6.766073878147973	6.942412615621485	182.38178457714073	8.88775055775878	116.32147756295944	44.434311622913576	-0.0	104.98176552189695	162.27642084629852	13.747541249188163
6.800857219770236	6.971930662389191	181.73802296902565	8.936123184856346	117.01714439540473	44.05626952248256	-0.0	103.40256362240089	161.62997386645353	12.749893755543223
6.834898053720429	6.996666395231123	181.09857450444724	8.984574473472978	117.69796107440857	43.76904810052025	-0.0	100.55108823090065	160.9857833095588	11.982772004931682
6.867763519824897	7.0166247420416585	180.4599761056786	9.033021632835592	118.35527039649793	43.58908471134947	-0.0	96.45634447016742	160.34400685579726	11.496427938617131
6.899052609413971	7.031609938649213	179.8255934736348	9.08136803580835	118.98105218827942	43.52601943761685	-0.0	91.02105842717181	159.70464407218418	11.32558191804875
6.928375195532915	7.04187817054825	179.19218127137046	9.129508548921224	119.5675039106583	43.58683859745779	-0.0	84.22550646008854	159.06785565286918	11.487628631855623
6.955646562690112	7.049130311966407	178.56272004914598	9.177335372893523	120.10667053998509	43.781697658684976	-0.0	76.4377807747481	158.43366216403058	11.981863321784523
7.489364357422006	7.090015652783815	177.93440062627315	9.224743864465838	120.25446281789434	44.3130698862448	-0.0	-0.0	157.8022038077533	12.789707020102124
9.015689584547811	7.106415466964688	177.30983140219342	9.271638242431532	120.25467144836973	44.848171410324625	-0.0	-0.0	157.17354378213193	13.875851612383874
11.534550106378322	7.116603448776017	176.68670960601193	9.31793667469387	120.25467144836973	45.47444368683449	-0.0	-0.0	156.5477472754333	15.190203965991516
15.03368157132964	7.123483743577519	176.0669677492625	9.363575727765513	120.25467144836973	46.187341357338646	-0.0	-0.0	155.92487669160033	16.670490968544033
19.496030909848898	7.128611263156318	175.44894015412348	9.408513773879642	120.25467144836973	46.96785337725225	-0.0	-0.0	155.30495680052368	18.24538139173457
24.899850795663614	7.1340890825630465	174.83379626249115	9.452733422989231	120.25467144836973	47.79336151541937	-0.0	-0.0	154.68801892402223	19.837988620873357
31.218805631701102	7.141324881685816	174.22110356935727	9.496242662607226	120.25467144836973	48.63073673082503	-0.0	-0.0	154.07399646321082	21.36962345125653
38.42209989701584	7.152609139626641	173.61052656014436	9.539074860791397	120.25467144836973	49.44761582870174	-0.0	-0.0	153.46294099153053	22.763671801562317
46.47462822922093	7.16975394978981	173.002822493868	9.581287402705492	120.25467144836973	50.206899948160206	-0.0	-0.0	152.8546865131052	23.949465029940242
55.33714651099718	7.194402089703851	172.3969231981361	9.622959182056084	120.25467144836973	50.87256908337105	-0.0	-0.0	152.24927038247392	24.86599889057233
64.96646312688642	7.227619804395996	171.79421375256632	9.664186850708637	120.25467144836973	51.41172067199646	-0.0	-0.0	151.64647001391236	25.46533561611146
75.31564945827438	7.269753644344129	171.19297820358096	9.705080167038517	120.25467144836973	51.79835762896086	-0.0	-0.0	151.04630787417364	25.71563921918868
86.33426859071751	7.308949679378169	170.59524440523612	9.745734810997437	120.25467144836973	52.05966452918779	-0.0	-0.0	150.44854543793582	25.79403567400419
97.96862111899937	7.344354624896876	169.99839149576033	9.786170207330262	120.25467144836973	52.2956974993125	-0.0	-0.0	149.85326694252137	25.870869925584277
110.16200685198572	7.37901540945333	169.40560087734653	9.826387628085145	120.25467144836973	52.52676939635553	-0.0	-0.0	149.26032738823835	25.946156558913355
122.85500114185308	7.413399005508159	168.81341206726574	9.866388354134678	120.25467144836973	52.7559933700544	-0.0	-0.0	148.66986329130768	26.019910423133375
135.98574449100136	7.4475620507788	168.22534637740762	9.906173664971599	120.25467144836973	52.983747005192	-0.0	-0.0	148.08171685120087	26.092146281930354
149.4902440252397	7.481512273023384	167.63779330044244	9.945744821991292	120.25467144836973	53.21008182015589	-0.0	-0.0	147.49601761881036	26.162878726727715
163.30268536401678	7.51525165111742	167.0543330393276	9.985103090584062	120.25467144836973	53.43501100744947	-0.0	-0.0	146.91262514856632	26.232122293072738
175.6909047644516	7.548781577525872	174.1193206699197	10.024257094856237	119.12887334192467	53.658543850172485	376.0885115340168	-0.0	146.47302771747883	26.299930144268146
182.95004030398027	7.582103359242294	174.49009810249981	10.063478606844399	114.8539351138288	53.88068906161529	872.5793935987953	-0.0	147.77762139395003	26.36773770249791
185.54414766666548	7.615218288403039	174.4721202625095	10.103422870937697	108.40257354426163	54.10145525602026	998.2396838305112	-0.0	150.75839189495193	26.438984493260197
186.67812326871152	7.648128249126875	177.30705128504815	10.144350961790025	101.98502019156545	54.32085499417917	918.3662006681776	-0.0	153.81092631325023	26.51502168285679
