6.420221427914274	6.513571048201755	192.59273175976801	6.700067963035642	109.40442855828547	40.757140321345034	-0.0	76.38292523835122	173.2477512986187	44.49206015683753
6.445609942629089	6.537839377074166	191.90699854942238	6.744480174422039	109.91219885258177	40.91892918049444	-0.0	75.92324843430573	172.56665800537763	44.31766537151489
6.4708456744443765	6.561968447607321	191.22262123836788	6.7887182830812245	110.41691348888752	41.079789650715476	-0.0	75.46637213146028	171.88832038834084	44.143913277056576
6.495929555601944	6.585959065067686	190.54242215387643	6.83278293265007	110.91859111203888	41.23972710045124	-0.0	75.01229460301073	171.2125716555691	43.9708048383291
6.52086251622446	6.609811998415319	189.86330109252256	6.876674767001146	111.41725032448919	41.39874665610213	-0.0	74.5609994362247	170.53955488328177	43.79834086085388
6.545645481620891	6.633528019588087	189.18865100728863	6.920394431362973	111.91290963241781	41.55685346392058	-0.0	74.11247278933372	169.86910744968344	43.6265220084741
6.570279372743663	6.657107891508251	188.51466255382	6.963942570650666	112.40558745487326	41.714052610055006	-0.0	73.66669819387027	169.20137374452975	43.45534823120249
6.594765429335699	6.680559294641511	187.84536379201654	7.007344596444909	112.89530858671398	41.870343368659924	-0.0	73.22647459500716	168.5361889322126	43.28322729866295
6.619590998306503	6.713260048861047	187.17668577292736	7.10609556710237	113.39181996613004	41.98134888132495	-0.0	76.5134998523724	167.87348391706834	39.43777247729141
6.646015797700215	6.753898470093516	186.51264066964941	7.30460862654121	113.9203159540043	41.94659732625023	-0.0	82.11374443161912	167.2116556379837	29.082711646229125
6.674383714793919	6.7984875513305	185.84923252460882	7.588791970484269	114.48767429587838	41.76013125306642	-0.0	88.07093608867982	166.54889559344443	13.287746796715954
6.704673858291028	6.845232065411152	185.1903289211222	7.9384588110366945	115.09347716582056	41.44360562542849	-0.0	93.72773306235331	165.8835163781484	-6.498482707224262
6.736722320386644	6.891560587078782	184.53229502629773	8.32834286394795	115.73444640773288	41.02271382478882	-0.0	98.37373464628986	165.21495677243902	-28.52363529386235
6.7701772424229	6.936956496452463	183.87874411298444	8.730043683648951	116.40354484845798	40.54049204101665	-0.0	102.09653949496854	164.54220858215535	-50.866553336859376
6.804668315131013	6.979695695278541	183.22609676953837	9.064058944205154	117.09336630262025	40.03211250487087	-0.0	104.590684380687	163.8654761292236	-68.25889061229293
