4.538268457964481	6.027064522218754	92.3095927498453	23.14809089174532	81.1753538599053	42.117742036978946	5.689533607602509e-5	114.522736211165	46.95162682515475	51.72894813609402
4.590999806590763	6.0031956941255356	92.00433164058107	23.145004042250076	81.91909643573437	41.71992823542531	5.689533607602509e-5	108.63041492504964	46.71774581914161	52.02583354463652
4.641039058077096	5.981716047136801	91.70059030123602	23.1416048928261	82.62486867108464	41.36193411894641	5.689533607602509e-5	103.1289611961983	46.48528282384667	52.28412636699017
4.688564658769587	5.962459677197877	91.39835957288324	23.13791707314762	83.295187439667	41.04099461996435	5.689533607602509e-5	97.99188653224341	46.254212461095655	52.50653422785366
4.733742962637289	5.94527195953056	91.09763045747779	23.133962598472838	83.93239905980386	40.754532658842386	5.689533607602509e-5	93.19450026031873	46.024510726783994	52.69558055631847
4.776729052007775	5.930008782914955	90.79839410920249	23.129761979264327	84.53869087038899	40.50014638191565	5.689533607602509e-5	88.71378749215792	45.79615489933292	52.85361709070553
4.817667502613168	5.916535835928453	90.50064182638964	23.125334323371334	85.11610202138183	40.275597265473955	5.689533607602509e-5	84.52829536970451	45.56912345434851	52.982835534898534
4.856693096631183	5.904727941704204	90.20436504398101	23.1206974312661	85.66653353080376	40.07879902840311	5.689533607602509e-5	80.6180270433764	45.343395985073435	53.08527842231306
4.893931487325282	5.8944684378466485	89.90955532648742	23.115867884815522	86.1917576590703	39.90780729744386	5.689533607602509e-5	76.9643428470954	45.118953128228995	53.162849242412676
4.929499818667628	5.885648598346988	89.61620436141581	23.110861130040185	86.69342664838408	39.760809972449515	5.689533607602509e-5	73.54986816694105	44.89577649487275	53.21732188133158
4.963507302861432	5.878167094777704	89.32430395313055	23.10569155425025	87.1730808683249	39.636118246294785	5.689533607602509e-5	70.35840756978041	44.67384860594448	53.25034942103658
4.996055758641136	5.871929494080446	89.03384601712133	23.100372557942656	87.6321564082361	39.53215823467381	5.689533607602509e-5	67.37486476386023	44.45315283218161	53.26347234088894
5.02724011308294	5.866847790397974	88.74482257464848	23.094916621824613	88.07199215494703	39.44746317329928	5.689533607602509e-5	64.58516798506975	44.23367333809894	53.2581261632379
5.057148869295707	5.862839968738969	88.45722574774175	23.089335369279937	88.49383638925967	39.38066614564921	5.689533607602509e-5	61.97620045647195	44.01539502976918	53.23564857915686
5.085864542333408	5.859829598291441	88.17104775452769	23.08363962459091	88.8988529342202	39.330493304857065	5.689533607602509e-5	59.535735572992785	43.798303506142986	53.197286089992595
5.1134640655659975	5.857745453297728	87.88628090486372	23.077839467214456	89.28812688672498	39.295757554961845	5.689533607602509e-5	57.25237647866184	43.58238501366039	53.144200198810616
5.140019169534645	5.856521159601043	87.60291759625636	23.071944282383182	89.66266996103595	39.27535266001711	5.689533607602509e-5	55.115499735174815	43.36762640392657	53.077473182602176
5.165596734992243	5.856094865276542	87.32095031004737	23.065962808258487	90.0234254681953	39.268247754608744	5.689533607602509e-5	53.11520282885939	43.15401509426381	52.998113471170825
5.190259122030956	5.856408933572649	87.0403716078476	23.059903179889755	90.37127295816305	39.273482226210525	5.689533607602509e-5	51.2422552332743	42.941539030927096	52.90706066167315
5.214064476879535	5.857409656685991	86.76117412820237	23.053772970191027	90.70703254700054	39.29016094476622	5.689533607602509e-5	49.48805279210227	42.73018665480751	52.8051901929293
5.237067017825522	5.85904698901235	86.48335058347297	23.047579228129464	91.03146894962379	39.31744981687222	5.689533607602509e-5	47.84457520597704	42.51994686946089	52.69331770167324
5.259317301711994	5.861274298521087	86.20689375692028	23.041328514319275	91.3452952385726	39.35457164201783	5.689533607602509e-5	46.30434640768969	42.31080901130107	52.572203082831436
5.280862472385942	5.864048134968406	85.93179649997394	23.035026934204975	91.64917634821926	39.40080224947315	5.689533607602509e-5	44.86039762102595	42.10276282180258	52.44255427480832
5.3017464923403885	5.86732801379026	85.65805172967848	23.028680168999987	91.943732341935	39.45546689650404	5.689533607602509e-5	43.50623291851881	41.89579842157775	52.305030788710575
